pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-25,80.8,-2.56,5.51,"Gausman, Kevin",657136,592332,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TOR,BOS,S,,,0,1,2024,-0.04,0.05,0.51,1.7,,,,1,5,Top,,,,,,,6.946040194048189,-117.55537717600124,-1.904549422189832,-1.7180103775351327,23.16411752654769,-31.59526975703177,3.35,1.44,,,,81.3,2299,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.8,,,,,,,,34,2,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,107,0.009,-0.057,73.2,9.0,,0.057,,2,-2,0.7797301567046703,0.2202698432953297,33,28,33,28,2,1,6,1,,2,3.46,0.04,0.04,33.4,30.795685667630952,-33.628234340011446,33.0944932004594,40.900738605144106,51.39256240615786
SL,2024-09-25,81.7,-2.63,5.64,"Gausman, Kevin",657136,592332,,called_strike,,,,,5,Called Strike,R,R,R,TOR,BOS,S,,,0,0,2024,0.04,0.42,-0.27,2.44,,,,1,5,Top,,,,,,,5.264224579396558,-118.95751037167123,-1.4266485934495,-0.6287720426034326,23.56599939296061,-28.17487405695196,3.46,1.55,,,,82.0,2345,6.5,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.97,,,,,,,,34,1,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,151,0.009,-0.037,,,,0.037,,2,-2,0.7797301567046703,0.2202698432953297,33,28,33,28,2,1,6,1,,2,3.0,-0.04,-0.04,34.2,,,,,
SL,2024-09-25,83.8,-2.62,5.59,"Gausman, Kevin",686765,592332,field_out,hit_into_play,,,,,8,Nick Sogard flies out to center fielder Jonatan Clase.,R,L,R,TOR,BOS,X,8,fly_ball,0,1,2024,0.0,0.42,0.15,1.92,,,,0,5,Top,105.68,63.87,,,,,6.434653302056217,-122.00457096659493,-2.943059843310605,-1.2128442232510326,23.052183488465605,-27.577529175213616,3.12,1.43,337,93.6,39,84.4,2268,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.92,0.043,0.071,0.0,1,0,0,3,33,2,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,213,0.038,-0.217,69.8,7.0,0.133,0.217,93.6,2,-2,0.7510170161322289,0.248982983867771,33,26,33,27,2,1,6,1,,2,2.81,0.0,0.0,32.7,17.26031482350372,1.392404160835757,41.08213778275973,32.11251093537015,37.26642714657265
FF,2024-09-25,92.2,-2.47,5.8,"Gausman, Kevin",686765,592332,,called_strike,,,,,1,Called Strike,R,L,R,TOR,BOS,S,,,0,0,2024,-0.94,1.44,-0.29,2.75,,,,0,5,Top,,,,,,,7.580234211504575,-133.91708163221244,-5.031356704604205,-12.934645951398416,30.439157530642625,-13.92462495143337,3.24,1.58,,,,92.2,2208,6.5,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.99,,,,,,,,33,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,218,0.01,-0.037,,,,0.037,,2,-2,0.7510170161322289,0.248982983867771,33,26,33,27,2,1,6,1,,2,1.26,0.94,-0.94,35.9,,,,,
FS,2024-09-25,87.8,-2.75,5.53,"Gausman, Kevin",596115,592332,field_out,hit_into_play,,,,,4,Trevor Story pops out to shortstop Ernie Clement in foul territory.,R,R,R,TOR,BOS,X,6,popup,0,1,2024,-1.25,0.46,-0.74,2.47,,807799,,2,4,Top,70.67,153.42,,,,,7.510827993629658,-127.60327227566846,-2.233161144576883,-15.171547646330843,26.78056829332293,-26.85610738071581,3.41,1.61,178,76.8,60,88.4,1563,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.7,0.011,0.01,0.0,1,0,0,3,26,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239,0.04,-0.261,,,0.011,0.261,88.0,0,0,0.5190960323292724,0.4809039676707276,33,31,33,32,2,1,6,1,,2,2.51,1.25,1.25,33.5,,,,,
FS,2024-09-25,86.7,-2.61,5.55,"Gausman, Kevin",596115,592332,,foul,,,,,6,Foul,R,R,R,TOR,BOS,S,,,0,0,2024,-1.03,0.94,0.47,2.23,,807799,,2,4,Top,,,,,,,9.559562036956716,-125.94860779570304,-3.687252828968973,-12.929092873047368,24.909437886861262,-21.571542668708734,3.41,1.61,194,70.1,50,87.6,1568,6.9,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.58,,,,,,,,26,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,241,-0.001,-0.04,66.1,7.3,,0.04,88.0,0,0,0.5190960323292724,0.4809039676707276,33,31,33,32,2,1,6,1,,2,2.09,1.03,1.03,33.2,1.7802811062499209,-2.1705738274484223,32.62933013993942,43.48968369956288,30.321175590869004
FS,2024-09-25,87.5,-2.68,5.49,"Gausman, Kevin",807799,592332,double,hit_into_play,,,,,4,Masataka Yoshida doubles (21) on a line drive to left fielder Joey Loperfido.,R,L,R,TOR,BOS,X,7,line_drive,0,1,2024,-1.34,0.8,-0.81,2.22,,,,2,4,Top,59.42,137.22,,,,,7.334933393425993,-127.3354905951166,-3.4785317381657865,-16.06524613377077,24.1515697895725,-22.950394738702716,3.16,1.37,149,99.9,6,88.5,1601,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.79,0.611,0.583,1.25,1,1,1,4,25,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239,-0.029,0.655,67.8,7.0,0.711,-0.655,99.9,0,0,0.547166860694605,0.452833139305395,33,30,33,31,2,1,6,1,,2,2.16,1.34,-1.34,31.3,-9.640113354876847,23.711166447506123,34.48103771413037,42.03219271517081,9.185287808795106
FS,2024-09-25,85.6,-2.59,5.55,"Gausman, Kevin",807799,592332,,foul,,,,,4,Foul,R,L,R,TOR,BOS,S,,,0,0,2024,-1.55,0.3,-0.45,2.09,,,,2,4,Top,,,,,,,8.19421618520694,-124.40637163015028,-2.485383087048957,-17.717202395035518,25.27680701723551,-28.71972205011346,3.16,1.37,3,69.7,-36,85.9,1562,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.92,,,,,,,,25,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,235,-0.001,-0.041,76.3,8.2,,0.041,88.0,0,0,0.547166860694605,0.452833139305395,33,30,33,31,2,1,6,1,,2,2.82,1.55,-1.55,31.1,18.607397219753416,-11.732560426897892,31.97521288096469,37.838407698002136,35.241346970379794
FS,2024-09-25,88.2,-2.6,5.52,"Gausman, Kevin",641933,592332,field_out,hit_into_play,,,,,14,"Tyler O'Neill grounds out, shortstop Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BOS,X,6,ground_ball,3,2,2024,-1.43,0.87,0.57,1.3,,,,1,4,Top,109.03,154.5,,,,,10.80289039871844,-127.95751127528608,-6.031509682422376,-17.90176447513317,24.768350736281864,-21.55192010053578,3.17,1.43,29,74.3,0,89.4,1684,7.0,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.47,0.111,0.112,0.0,1,0,0,2,24,7,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.019,-0.332,75.6,8.2,0.126,0.332,88.0,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,2.07,1.43,1.43,34.5,21.38735717456545,-8.838090753474392,37.13613117108557,38.13044445932328,37.268409543005
FF,2024-09-25,96.9,-2.36,5.6,"Gausman, Kevin",641933,592332,,ball,,,,,13,Ball,R,R,R,TOR,BOS,B,,,2,2,2024,-1.2,1.25,-0.16,1.32,,,,1,4,Top,,,,,,,8.650437581586218,-140.5562174293963,-8.720992500474004,-17.887467769559144,33.69598820504094,-13.692143194457271,3.16,1.47,,,,97.0,2323,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.88,,,,,,,,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.0,0.108,,,,-0.108,,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,1.2,1.2,1.2,36.3,,,,,
FF,2024-09-25,96.2,-2.4,5.67,"Gausman, Kevin",641933,592332,,foul,,,,,2,Foul,R,R,R,TOR,BOS,S,,,2,2,2024,-0.7,1.09,0.02,2.94,,,,1,4,Top,,,,,,,8.06784527566525,-139.89376666949642,-4.165141391112543,-10.960372650980132,29.514353980767297,-17.134588317029706,3.17,1.43,129,83.6,9,97.0,2048,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.85,,,,,,,,24,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.0,73.7,6.7,,0.0,88.0,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,1.37,0.7,0.7,35.3,9.164439089029552,11.4716270886804,28.587080990465694,32.78299193564925,18.191738063972856
FS,2024-09-25,85.4,-2.61,5.63,"Gausman, Kevin",641933,592332,,foul,,,,,5,Foul,R,R,R,TOR,BOS,S,,,2,1,2024,-1.3,0.5,0.05,2.56,,,,1,4,Top,,,,,,,8.931194210826574,-124.1784163718055,-1.973862500439247,-15.227786928624742,23.696097683064128,-26.786521741472747,3.17,1.43,7,90.3,-22,86.0,1432,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.89,,,,,,,,24,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,242,0.0,-0.078,,,,0.078,90.3,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,2.62,1.3,1.3,33.0,,,,,
FS,2024-09-25,85.8,-2.65,5.67,"Gausman, Kevin",641933,592332,,ball,,,,,11,Ball,R,R,R,TOR,BOS,B,,,1,1,2024,-1.35,0.65,-1.38,2.66,,,,1,4,Top,,,,,,,5.754908791823217,-124.88269384921152,-2.210495909949225,-15.278843237395176,24.442924297450958,-25.139308765085616,3.24,1.61,,,,86.5,1415,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.85,,,,,,,,24,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,241,0.0,0.059,,,,-0.059,,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,2.44,1.35,1.35,32.7,,,,,
FS,2024-09-25,85.0,-2.52,5.64,"Gausman, Kevin",641933,592332,,foul,,,,,5,Foul,R,R,R,TOR,BOS,S,,,1,0,2024,-1.44,0.4,0.11,2.07,,,,1,4,Top,,,,,,,9.09914156375496,-123.50871770885593,-2.8462541119193823,-16.491750971807704,24.211039893866705,-27.724620504026458,3.17,1.43,,,,85.7,1600,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.72,,,,,,,,24,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.0,-0.051,74.7,8.2,,0.051,,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,2.76,1.44,1.44,32.5,31.42311635923227,-18.15813187848841,32.31723899930138,33.170184603724906,38.14254853258208
FF,2024-09-25,92.8,-2.45,5.68,"Gausman, Kevin",641933,592332,,ball,,,,,12,Ball,R,R,R,TOR,BOS,B,,,0,0,2024,-0.84,1.45,1.06,2.65,,,,1,4,Top,,,,,,,10.85388693026546,-134.63015955101275,-5.10984861841748,-12.638447310892603,30.687957681873986,-13.586565966551449,3.24,1.55,,,,93.0,2196,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.8,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.039,,,,-0.039,,0,0,0.5271541224287778,0.4728458775712222,33,29,33,29,2,1,6,2,,3,1.22,0.84,0.84,39.9,,,,,
FF,2024-09-25,92.2,-2.49,5.78,"Gausman, Kevin",671213,592332,field_out,hit_into_play,,,,,4,Triston Casas grounds out to first baseman Vladimir Guerrero Jr.,R,L,R,TOR,BOS,X,3,ground_ball,2,0,2024,-1.04,1.4,-0.34,2.57,,,,0,4,Top,159.93,167.83,,,,,7.788105738065556,-134.0021709408246,-5.344894842161855,-14.273112561518818,30.511279394413773,-14.385447226978494,3.79,1.78,4,96.4,-31,92.4,2190,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.89,0.074,0.059,0.0,1,0,0,2,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.027,-0.361,79.6,8.0,0.074,0.361,96.4,0,0,0.4999999999998627,0.5000000000001372,33,24,33,24,2,1,6,1,,2,1.3,1.04,-1.04,36.6,15.447961353745525,1.2125962445334535,33.716786641814174,43.254017643523085,30.4605349852672
FS,2024-09-25,82.9,-2.65,5.6,"Gausman, Kevin",671213,592332,,ball,,,,,13,Ball,R,L,R,TOR,BOS,B,,,1,0,2024,-1.34,0.76,-0.38,0.89,,,,0,4,Top,,,,,,,7.835640960320068,-120.40838537997983,-5.763321169014418,-14.546738054894169,23.423785646290373,-23.82719930091082,3.75,1.91,,,,83.2,1418,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.91,,,,,,,,23,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,242,0.0,0.069,,,,-0.069,,0,0,0.4999999999998627,0.5000000000001372,33,24,33,24,2,1,6,1,,2,2.57,1.34,-1.34,32.6,,,,,
SL,2024-09-25,80.1,-2.61,5.6,"Gausman, Kevin",671213,592332,,ball,,,,,13,Ball,R,L,R,TOR,BOS,B,,,0,0,2024,0.12,0.39,-0.46,1.23,,,,0,4,Top,,,,,,,4.548292757610813,-116.57160926916646,-3.707064016563553,0.2334218156700902,21.91414362101961,-28.112860444231327,3.64,1.91,,,,80.5,2215,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.92,,,,,,,,23,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,171,0.0,0.038,,,,-0.038,,0,0,0.4999999999998627,0.5000000000001372,33,24,33,24,2,1,6,1,,2,3.16,-0.12,0.12,34.5,,,,,
FF,2024-09-25,93.5,-2.49,5.66,"Gausman, Kevin",677800,592332,field_out,hit_into_play,,,,,4,Wilyer Abreu flies out to left fielder Joey Loperfido.,R,L,R,TOR,BOS,X,7,fly_ball,3,1,2024,-1.01,1.33,-0.56,2.37,,,,2,3,Top,63.27,78.61,,,,,7.224554743417924,-135.89006869319653,-5.720539894336456,-14.022374697822734,28.521243381184465,-14.5527659105389,3.39,1.61,335,98.3,42,94.3,2285,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.77,0.063,0.124,0.0,1,0,0,3,18,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.011,-0.414,78.2,7.3,0.233,0.414,98.3,0,0,0.5433894082581788,0.4566105917418211,33,25,33,25,2,1,6,1,,2,1.27,1.01,-1.01,36.3,7.301137801079712,7.102959760901769,29.41498102029744,41.399562929764905,26.30489796501758
FF,2024-09-25,93.6,-2.56,5.72,"Gausman, Kevin",677800,592332,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,2,1,2024,-0.94,1.54,-1.05,3.06,,,,2,3,Top,,,,,,,5.990761977801223,-136.11892832197884,-4.565034031247903,-12.96000741887279,29.18263296833377,-12.146310789313617,3.51,1.74,,,,94.2,2404,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.87,,,,,,,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,0.112,,,,-0.112,,0,0,0.5433894082581788,0.4566105917418211,33,25,33,25,2,1,6,1,,2,1.06,0.94,-0.94,36.4,,,,,
FF,2024-09-25,94.1,-2.56,5.75,"Gausman, Kevin",677800,592332,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,1,1,2024,-0.91,1.54,-0.54,4.39,,,,2,3,Top,,,,,,,7.305531299541333,-137.00385049710113,-1.2734097275186096,-13.07167602444821,28.69864003784982,-12.642877022259372,3.48,1.8,,,,94.8,2308,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.94,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,0.058,,,,-0.058,,0,0,0.5433894082581788,0.4566105917418211,33,25,33,25,2,1,6,1,,2,1.02,0.91,-0.91,36.3,,,,,
FF,2024-09-25,93.3,-2.59,5.69,"Gausman, Kevin",677800,592332,,foul,,,,,13,Foul,R,L,R,TOR,BOS,S,,,1,0,2024,-0.89,1.39,-0.95,2.15,,,,2,3,Top,,,,,,,6.200980045408278,-135.58374960753494,-6.43690257357241,-12.32865317068572,29.85177062660164,-13.739708336057411,3.39,1.61,285,85.9,40,93.7,2382,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.91,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,-0.051,73.9,7.2,,0.051,88.0,0,0,0.5433894082581788,0.4566105917418211,33,25,33,25,2,1,6,1,,2,1.23,0.89,-0.89,38.2,2.019794032820309,13.54033707243025,32.62488285402285,45.80927605863244,21.44604009710533
FF,2024-09-25,92.9,-2.54,5.6,"Gausman, Kevin",677800,592332,,ball,,,,,14,Ball,R,L,R,TOR,BOS,B,,,0,0,2024,-1.1,1.23,0.37,1.23,,,,2,3,Top,,,,,,,9.900675911689568,-134.6867842897953,-8.087033338807894,-15.640979411629743,30.832639182477063,-15.570889265369694,3.46,1.72,,,,93.0,2354,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.84,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,0.04,,,,-0.04,,0,0,0.5433894082581788,0.4566105917418211,33,25,33,25,2,1,6,1,,2,1.45,1.1,-1.1,32.8,,,,,
FS,2024-09-25,85.2,-2.66,5.67,"Gausman, Kevin",680776,592332,field_out,hit_into_play,,,,,8,Jarren Duran flies out to right fielder Nathan Lukes.,R,L,R,TOR,BOS,X,9,fly_ball,1,0,2024,-1.31,0.82,-0.18,2.3,,,,1,3,Top,192.0,77.71,,,,,8.490403352117179,-123.8372907000609,-3.238933100180465,-15.15277119104248,25.13510169942309,-23.31966524857324,3.6,1.73,340,94.0,36,85.5,1734,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.95,0.066,0.11,0.0,1,0,0,3,17,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236,0.018,-0.295,80.8,8.3,0.199,0.295,94.0,0,0,0.5250391702700967,0.4749608297299033,33,27,33,28,2,1,6,1,,2,2.34,1.31,-1.31,34.1,11.665064690686917,-14.200967377168764,27.63919853630073,42.1393868784472,41.614052176690095
FS,2024-09-25,84.4,-2.69,5.61,"Gausman, Kevin",680776,592332,,ball,,,,,13,Ball,R,L,R,TOR,BOS,B,,,0,0,2024,-1.39,0.39,-0.61,0.84,,,,1,3,Top,,,,,,,7.664145338569634,-122.70393088433931,-5.569998048231798,-15.535989817092396,23.155495933878715,-27.279529762234414,3.69,1.8,,,,85.0,1547,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.86,,,,,,,,17,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,0.039,,,,-0.039,,0,0,0.5250391702700967,0.4749608297299033,33,27,33,28,2,1,6,1,,2,2.8,1.39,-1.39,37.7,,,,,
FF,2024-09-25,93.4,-2.55,5.78,"Gausman, Kevin",665839,592332,field_out,hit_into_play,,,,,2,Enmanuel Valdez flies out to left fielder Joey Loperfido.,R,L,R,TOR,BOS,X,7,fly_ball,0,1,2024,-0.77,1.47,0.24,3.05,,,,0,3,Top,96.9,99.73,,,,,8.911022088948608,-135.72967848189364,-4.526149637219,-11.494704130068165,29.898907727565263,-13.143685791252596,3.19,1.59,260,78.1,45,93.7,2307,6.5,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.96,0.049,0.044,0.0,1,0,0,3,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.025,-0.217,67.0,6.7,0.054,0.217,88.0,0,0,0.4999999999993272,0.5000000000006728,33,25,33,26,1,0,6,3,,4,1.15,0.77,-0.77,34.5,7.926601220074561,12.077891349713784,27.554346613329358,29.470895713337622,17.685953937625804
FF,2024-09-25,90.7,-2.47,5.84,"Gausman, Kevin",665839,592332,,called_strike,,,,,5,Called Strike,R,L,R,TOR,BOS,S,,,0,0,2024,-0.81,1.42,-0.08,2.6,,,,0,3,Top,,,,,,,7.744461572566117,-131.78520102184697,-5.162828036616138,-11.190048633140606,29.96985329895797,-14.671435425494854,3.53,1.72,,,,90.6,2186,6.5,744877,623168,665489,677870,680718,676391,694388,682729,664770,54.02,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,33,25,33,26,1,0,6,3,,4,1.37,0.81,-0.81,35.9,,,,,
FS,2024-09-25,88.1,-2.71,5.43,"Gausman, Kevin",657136,592332,strikeout,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,R,TOR,BOS,S,2,,2,2,2024,-1.64,0.3,0.28,1.13,,596115,686765,2,2,Top,,,,,,,10.745472850659931,-127.82211600485763,-5.021303118362031,-20.1163587910126,24.645231464450315,-27.978322642408905,3.35,1.44,,,,89.0,1664,6.9,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.65,,0.0,0.0,1,0,0,,12,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,237,0.044,-0.204,74.5,8.7,,0.204,,0,0,0.5055848124160899,0.4944151875839101,33,28,33,28,1,0,6,1,,2,2.63,1.64,1.64,31.6,23.20156651359687,-24.81489364305093,34.77591398925071,36.98982098328855,44.83562020183516
FS,2024-09-25,88.8,-2.78,5.38,"Gausman, Kevin",657136,592332,,ball,,,,,13,Ball,R,R,R,TOR,BOS,B,,,1,2,2024,-1.58,0.52,-1.09,1.02,,596115,686765,2,2,Top,,,,,,,7.505232667522136,-129.13604306017058,-5.793074106838683,-19.229009556818657,25.058632885625403,-25.33156932283069,3.19,1.47,,,,89.8,1826,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.74,,,,,,,,12,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,-0.001,0.016,,,,-0.016,,0,0,0.5055848124160899,0.4944151875839101,33,28,33,28,1,0,6,1,,2,2.36,1.58,1.58,28.6,,,,,
FF,2024-09-25,96.1,-2.57,5.65,"Gausman, Kevin",657136,592332,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TOR,BOS,S,,,1,1,2024,-0.96,1.28,0.29,2.96,,596115,686765,2,2,Top,,,,,,,9.832213153925949,-139.63353159163518,-4.462026374917948,-14.79717866702467,30.71567662320963,-14.573807518936988,3.35,1.44,,,,96.7,2399,6.6,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.87,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,-0.001,-0.076,74.1,6.6,,0.076,,0,0,0.5055848124160899,0.4944151875839101,33,28,33,28,1,0,6,1,,2,1.19,0.96,0.96,36.9,7.273465094351865,13.472453138568568,28.80677063276905,38.22309121870447,25.04570041425012
FS,2024-09-25,87.8,-2.67,5.41,"Gausman, Kevin",657136,592332,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TOR,BOS,B,,,0,1,2024,-1.3,0.69,0.13,0.59,,596115,686765,2,2,Top,,,,,,,9.52026415640964,-127.46994103651654,-7.048138224627992,-16.058119003422227,23.88627929529319,-23.40226600104255,3.3,1.53,,,,88.7,1685,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.73,,,,,,,,12,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,241,-0.001,0.033,,,,-0.033,,0,0,0.5055848124160899,0.4944151875839101,33,28,33,28,1,0,6,1,,2,2.26,1.3,1.3,31.3,,,,,
FS,2024-09-25,87.0,-2.66,5.58,"Gausman, Kevin",657136,592332,,foul_tip,,,,,7,Foul Tip,R,R,R,TOR,BOS,S,,,0,0,2024,-1.36,0.27,-0.34,1.48,,596115,686765,2,2,Top,,,,,,,8.420769918162513,-126.42094349522122,-4.26362623491009,-16.234848725368632,23.76218994705968,-28.600431778086826,3.35,1.44,,,,88.0,1332,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.69,,,,,,,,12,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,238,-0.001,-0.048,73.7,8.6,,0.048,,0,0,0.5055848124160899,0.4944151875839101,33,28,33,28,1,0,6,1,,2,2.73,1.36,1.36,35.2,32.772742284407286,-34.496053763409634,33.83236877104704,29.42220355493198,52.864655110114754
FF,2024-09-25,95.1,-2.61,5.58,"Gausman, Kevin",686765,592332,single,hit_into_play,,,,,4,Nick Sogard singles on a sharp ground ball to right fielder Nathan Lukes. Trevor Story to 2nd.,R,L,R,TOR,BOS,X,9,ground_ball,1,2,2024,-1.02,1.38,-0.39,1.96,,,596115,2,2,Top,165.99,101.17,,,,,8.1510721838755,-138.03522288007957,-6.920852540309522,-14.923214697938452,32.0368402892546,-13.115659115272123,3.12,1.43,150,101.1,8,95.3,2337,6.7,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.85,0.629,0.569,0.9,1,1,0,4,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.023,0.431,70.0,7.1,0.716,-0.431,101.1,0,0,0.5277202569561282,0.4722797430438717,33,26,33,27,1,0,6,1,,2,1.16,1.02,-1.02,33.4,3.984535995788991,2.037820162170443,38.50053073793101,38.544675212643,32.65758343931314
FS,2024-09-25,87.9,-2.65,5.52,"Gausman, Kevin",686765,592332,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,TOR,BOS,B,,,0,2,2024,-1.2,0.42,-0.65,0.49,,,596115,2,2,Top,,,,,,,7.380718553608251,-127.72636271006334,-6.977634758426705,-14.662322287894446,26.152584079297768,-26.351065229911207,3.22,1.53,,,,88.6,1527,6.8,744877,623168,665489,677870,680718,676391,694388,682729,664770,53.69,,,,,,,,11,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,235,-0.002,0.027,,,,-0.027,,0,0,0.5277202569561282,0.4722797430438717,33,26,33,27,1,0,6,1,,2,2.54,1.2,-1.2,30.8,,,,,
